x1,x2,x3
27.80641210816278,5.028893556274296,8.525782379804502
16.63422078880703,2.9458668856367485,3.2041053336817917
24.324704535728134,8.633257883839564,1.9184698411355374
3.2368208551987685,6.407115848649021,4.88637308413795
34.536378227365425,4.1707031837413755,0.3559686827758998
34.32996366119563,1.2812527925440116,7.527839228941301
30.31256237158892,2.773117614686534,0.3732869584857451
3.8081142538984594,8.62840912158492,8.77205309878208
27.855214539634922,2.3287717318023056,8.828109865305306
17.093753912013103,7.837930648283845,9.25806900296806
32.09614520422055,5.692362825910266,6.479572800071674
26.864531536160293,0.6658193071265575,9.307252801053476
12.330760930283933,3.6324096496002167,0.8714362885222465
6.8205852185761255,5.212680545350859,9.412582357079392
13.122390927262757,3.7377019687466584,9.278864539531293
30.585470955816202,7.225191712307545,2.1055987237008935
20.13943154296376,5.516749948055256,2.8948453020022455
30.905293764085897,2.1539447187841008,9.58042585661211
10.955196043469675,3.649575124843567,2.90614933486304
11.350049770909955,7.847740257551824,3.0785542103928214
13.816212579094397,0.5858202519114802,9.911578415132283
6.534629998612761,4.11239081298672,1.8278002798097788
26.769385805669693,1.438666652292234,8.702785160470153
2.3182775287716817,4.562417574359246,5.6682495308439105
23.302633782638935,2.718149517143333,1.1931030031017775
25.784302653145154,4.274361164520206,6.154941217897959
9.726109604428125,8.125792071145067,3.9802937340894173
15.616426558638421,2.60006800393447,8.927283774695528
28.12674109286308,8.04353762410155,8.11258539256367
6.122088014457336,5.701909681673711,4.45772940139988
22.92197964121037,1.76850385336152,1.2646493839144646
17.63616145780664,4.421965611049629,3.2137582654627246
12.602502460409893,3.5642661701132354,0.14617643868518143
23.302199324186276,6.718098012650714,8.427422240535785
28.9507411692279,8.273994480668845,1.9036600357976032
10.673358089611357,5.463217414390547,6.425320358627939
23.782357431737626,0.27276659058127556,7.564055015142897
17.764009493037644,8.996590771416344,4.891678253570257
19.053799595409842,6.118260134504504,5.0674885565174534
22.198102782141422,5.265911200538766,1.2222300546953702
34.217674051621735,4.027154963801364,1.5848358908043765
2.8051253751897507,4.901781789833275,7.358671404799958
28.04572950616976,6.284205763201169,4.0853717132316305
13.691619144067891,8.054114337765231,4.059754747584954
22.17139068106497,5.506464511916936,5.802597095889938
3.0441602495614717,7.1314469830536895,0.9362834813264003
18.63732803606726,9.200939349740423,9.454255733379874
15.72056778464906,6.308929570531092,5.423991292813665
5.691517272386099,3.0485169478063674,3.0791662968984115
9.3501086942296,5.59649262579155,6.2574625290153705
17.485595145217797,5.251543469371991,0.13173776487914043
23.496895452534908,9.921310563903495,8.425176675250595
11.617679806835199,3.8234703243616086,9.870921513088941
21.44231186690762,0.9273161802069944,9.00810039836143
3.0915642540966473,9.0941941782379,4.354231688949293
17.85878509867807,9.620752822535335,3.7359802030076006
7.982135945671336,9.547581391054058,3.0700986377123898
29.642819132259042,6.855387790604093,4.272900469975203
31.81578430564823,2.734559947533714,8.957445429192969
27.908979724087,4.549555103199327,5.797595000237541
6.837953586275267,8.790455348313094,6.66776045044096
4.2548453733412614,6.694189537571538,3.7677152244719765
9.619431981307546,0.3364328001341173,8.5818417973807
22.764996618667855,0.7138788863957406,0.8618234483581394
3.504386388781479,1.858896324382782,2.1092179809937748
17.790369256964006,5.724027009034547,6.641014714348905
4.61306552458952,1.465576656002684,3.3291454724244356
14.077260296184173,1.8518980618770244,6.2460008090600905
33.59622653392267,2.003209529374092,3.817593254989025
33.12319997783337,2.7656883474472798,1.339878595009117
16.099977966483394,5.916509575555062,5.5796895896490755
15.114255012744,0.8837006494012173,1.746310124631391
3.7285746319507886,9.087927946265584,6.281845674387719
2.67415813566884,9.447951934499205,2.2975585736043995
34.18215992594992,9.079768135212026,3.1412161537166785
28.071789232801542,2.8080080415424664,7.3917708360570975
34.07972397492173,7.537797495478816,9.218025493457258
15.602687701900697,9.969343248454493,3.5888138890895798
29.217402542871557,5.860283130886487,3.1429671235072876
23.224687282514633,0.5138572442325088,4.239228944321536
11.162818882789603,8.778661933659055,5.3629053108772355
22.001615602032828,9.287262619082478,1.0712685637273283
27.672430176510183,1.6545154665844597,0.24344902234104382
33.25067955300712,3.5110798300130552,6.6294887330048295
11.022146670987397,9.595142165005583,3.328601114907513
1.9441697672759677,4.6220666503182075,9.596877581167234
28.76656340656237,9.406308520403577,9.843811128737116
19.53883370850059,2.767623215140178,2.245105663338429
18.237413613162825,0.38015913878053553,7.73285913439619
27.27177314690718,3.644011604068897,8.792269964353636
11.407902364492964,8.410484324107744,3.1415543636974355
15.686585563120225,8.253199792313398,3.458135780733725
26.226706543609794,4.164377003668028,8.357253879883435
29.74267950895552,9.449358586148687,3.597391502412598
15.366246408584578,9.252567702792746,8.435126458424394
21.65139910454797,6.910850052548593,9.179792647288789
30.45909863282808,0.8792921566853008,2.6503880964977737
24.438346478386283,9.226530062986079,3.3314886316467924
3.806298104570484,9.051695884536414,8.63251339991811
9.341865219108376,2.3472853036477086,9.625148602838948
19.204813025317016,7.472153403874147,9.079302309753427
2.289484753132209,7.452599063982741,2.491865462600544
13.769765447347167,5.128840789759482,8.787103051721726
2.1699484734406864,3.189090799367284,2.653452004913349
26.802206224943085,5.304900159436203,2.469103419083093
8.173623324015253,8.327913337870477,2.3556459579985147
8.532047206682062,1.7950781106444649,1.7230868790199876
17.422536582452917,4.3783096713419445,5.788959057439217
34.21471426667738,2.163686017800236,3.5586510535717824
32.75589493292799,8.546031783354728,6.825706824811873
9.014498186327954,3.526966455639861,2.9114861301183983
9.047014135792788,6.558199291021512,1.1532998442481102
18.23761268508713,7.002115043531729,6.246292545419389
24.50589152658656,3.452068512877305,5.43180909604067
10.85814248754253,0.544458689572481,9.601246946814816
33.0329833456374,2.2468122451069226,5.1294495492412775
19.938842643060003,8.699870791113186,8.600838773744618
4.459493577859095,1.8399671171725687,7.020299559389023
27.469726508419303,0.4434894508758092,9.588835870078507
12.203168222845678,1.9104294610640504,5.392894215258556
8.637898732545565,4.827662933523616,6.8225704651706
30.393257246611476,2.020804076794174,9.509124390274899
22.176837238378987,7.01497995956233,1.313232920046331
18.918106211287203,6.822300697456717,0.11533998932775859
18.336076201767007,9.988295904143833,8.536246953665833
19.11936868793457,3.3165696687749224,8.972876195907354
18.60335281729281,6.047792476492317,7.411206027547373
6.5847544603197905,2.1128452303916503,3.333973092099278
33.537783638945825,9.572155784094694,7.780531638021664
27.025645726903267,2.76703421950067,7.545319491018382
18.37614130804817,8.212854263276233,5.2693353770039035
34.84331919023562,1.1715501742644663,8.45827310752827
15.368901376059672,4.846475226395926,9.8833869514395
22.333414995619073,7.860348534449618,2.389992292872467
3.480419069999552,7.3526694764822365,2.385319969202104
12.58642271493722,8.88956032610106,0.38108857532419144
27.349925612542155,6.840201139390632,9.045455312505263
16.421021610891046,5.892246413886456,1.8605181146431269
34.09395227167213,7.731642008603134,1.267576077683163
2.475516684455032,6.771840705165484,9.638206454850025
34.228588601042055,5.105374122330288,5.147646985644523
33.942763007554866,3.4398020253205543,1.5126607195431314
31.00158581303917,6.634624154715025,5.135463474191108
34.379959538577765,3.7827311270767043,4.857672289401219
15.95981504032117,5.741956637831987,4.1468882796908275
17.714367065722325,7.753502992625085,6.140447109544819
33.54720367387823,7.940387853440513,5.316712575782488
32.87947508724476,1.9478576207930731,7.336702234273308
26.279614358388436,2.8624398791790693,4.431345310309289
7.1192137450883575,9.468208901800905,6.308006317470468
19.210977266543583,3.9436770776771937,9.741051185336495
25.906348426814013,1.4798646880611284,3.1880180308464023
6.039354266194587,8.094806744296232,8.04624482462314
4.671588511068579,9.000288873089405,4.610491446138369
29.09230851642137,6.634782449477058,3.4358751038081925
10.218246020868106,3.1923453620953346,4.840403452009972
19.942390021588768,8.589368946863582,7.957064634787282
33.920840699845094,2.046419825793254,9.65638354236622
18.423042143277918,7.260576335218413,7.878647906879988
30.808497900376988,6.690178284920146,5.241917329153798
29.94908366014002,6.718767703998587,0.6014699320168043
7.99018709522298,4.024754459394704,1.0036819674754802
8.472074937783837,9.144518074662942,7.304259489603944
15.140781567309439,0.4371488698758499,2.135008681755638
7.726836415346135,1.6861062912976248,2.532244868695846
16.599213273212236,4.783552760143639,0.39834098910547344
20.531236145192818,1.5605726572624783,1.807460006335298
14.254314117262261,7.043140838405996,2.4267685758398674
28.22383710263468,6.492383223652566,7.788149537120769
34.08612982375666,5.068488130914741,6.049644276468101
30.609259573042173,4.880481071983703,6.972039396688916
21.081776430040218,3.0096046164155084,3.164033409804385
23.276180171766402,5.173704497745372,9.264579057855753
33.63735846610539,8.103647717568899,2.8756985168452305
9.525629863862251,9.159384266498778,7.698707439907491
26.569534482423226,3.017870803438781,9.601511980450576
28.561056772371003,7.590884945552673,6.108639812222824
5.975459781478756,7.315731141163665,6.618925464065289
21.448254819534537,0.7019388858776953,4.597981767760571
20.994725719415122,8.80157847507293,0.42091842161608223
18.199974140200368,9.72569734129493,8.667364483342698
31.11902915822145,6.036605692547295,7.154760511914785
3.3777271425237583,5.084462293205665,8.141080869825545
12.71302695640035,9.995415485352524,2.755285605020202
30.713563329469622,9.40968542886764,9.268335763828388
31.59659140407291,3.3059380395832463,1.0295464203509535
32.492300248342296,0.33392728220624096,3.069541409838266
26.739101336562637,4.230777039903167,2.315594881143901
33.77185984661657,2.4948176644166677,6.699250901680762
10.235239140883566,6.41401319933791,8.69347522649403
11.87849836645122,3.4936922812271223,0.7411805742921118
26.73094235925104,7.605420153774761,8.51619042660743
29.98687366750805,4.218993764282709,4.021066412653328
16.770939590291928,8.162122950791243,5.7694138796914025
2.475062848577228,7.303542521448383,9.123945310423593
29.997816781198757,7.976773301131749,2.398794451599827
33.75612508873053,3.109254382534197,7.22889499494458
29.31911617838472,9.117293958033075,9.58220089854711
20.768000467456332,1.5256345510607539,1.0837334226689899
29.016664571960494,7.1361325596609895,2.673577175823774
33.919451195854315,5.702234990654234,1.3154735969537683
11.3714485428604,1.2388613285588495,6.518627280491238
25.801604149851364,6.3041490653346814,1.1469771062712333
3.1090179932737905,6.7013975742790235,9.741245214415956
21.8564920931478,7.6882564486991924,3.553031214452629
17.02009212087545,5.879275294094025,8.517817711922097
7.355944683850423,3.375927922219898,8.71914436877522
3.4809930744509314,8.208448442845254,8.235170128237048
24.599003320128773,7.327539299814337,4.547650467409249
30.095361174249707,7.13092273236674,0.881608217672722
13.740980653343199,3.064246751250131,4.061684904115341
30.532824087029034,5.219061107110663,6.46450877536438
22.75867702912084,3.525045792266106,4.898343784592148
5.803785362614256,8.1757171712915,2.8741495130726595
6.02937932420648,7.9069023427659335,5.44808447356101
2.6996648335093907,5.382246396150209,6.491944130245772
33.106119205638834,6.366942265574613,9.438677114349014
9.541531280285314,9.800035392806565,8.998992657994117
33.771410602178065,2.4394940983286206,4.523350886385353
22.836480203677926,9.616909701424891,8.538632622032683
9.111140136675235,8.606196393377733,9.985395707578162
26.016066227705945,2.137053106485209,5.237065320442069
14.799148909908096,3.252604953374639,7.196670411366548
33.41222072348545,4.127867145203309,3.92303922057388
31.080713107463406,6.410066723678106,6.761643866055706
18.61115105202809,2.532017417453029,7.873958932396253
10.662249938193213,4.360832615415234,0.3402530380189294
30.847646496051738,7.955807416203259,8.399051391179546
21.80867662292938,4.4730875906534076,2.052082169297156
23.017681888963928,8.968189710410813,5.1609232361465445
18.43403003572047,0.719513497391946,3.8420869167986686
6.100349512524271,6.874726236352652,0.35768921265925635
11.375803568456373,1.9819521424386985,1.1521109636726674
26.21510799252268,3.0542724666369336,3.0402034208739113
17.308781406686535,6.555754342819099,8.344099253828082
13.371673920843726,1.3263901136800123,6.86946222579119
5.121013628678088,6.80207715683373,3.623193981419048
22.044005483401143,3.5103158094371407,6.045769106357254
25.342001905856616,0.6450792188544024,5.186438086488656
5.408628495905883,7.191494335035466,4.259681147257495
3.079838454498931,6.638684862734722,4.263536934480989
27.861368353502897,3.014264272139104,8.705755438285493
34.09144740160655,4.921666405882406,1.383042065441484
2.311942508744639,6.706286093303513,6.673729838976082
28.611104061730526,4.662125521322577,9.156448858522799
20.52878911462396,4.047997571529076,6.962379991397828
33.13580877580993,1.6236422491783422,1.3389865041205835
23.417531409004035,4.034533207309252,5.693849315801832
16.38357831348783,2.6337963037178898,0.8814413133248798
8.510264468800075,5.889525043986766,6.180870108113389
19.824959659064888,2.344792458756025,2.3796124032734975
28.20490546932217,2.2344690928166155,5.7021957120648485
32.59451697003968,1.3160475491297348,0.738550587546637
25.7379141152053,4.977740039623498,5.277477824920252
13.701405407316958,3.955539179045572,8.395760592726047
24.19341148346178,2.1594514425711275,6.008163407716196
6.055651990830327,6.278084880662735,0.12927997842727884
21.989530556409946,2.614982181801323,5.326743862274225
24.938575211783913,3.984859934676545,7.216838465328237
33.14304268870265,4.354189456139043,1.0731472831433142
31.0921837649599,3.334677260138003,5.7774509651637755
31.946904340079048,3.7037462599813487,9.14727292019404
12.799995879509314,6.185863767990348,0.9163003466386698
28.046117124695176,6.4603510863755735,1.2116693943492374
34.28232490104796,8.298299464892839,0.14276816942319914
34.53787972212584,9.016970657568708,2.064227801865436
32.209956720289924,1.1321663755973508,5.400628654996762
28.654336607356424,2.651049053041176,6.310995048528467
27.77608545997797,4.54935595207594,9.549450789657824
17.56353471027814,9.180539360574539,2.1649721508932065
23.18110392051819,8.156281465152508,8.31735695582194
7.102517392166106,9.60913706443509,7.484074874468252
20.05237310335986,8.384740145649676,5.491320458765197
7.153131944968529,3.317487567289437,2.2395839339533388
10.002521421030798,6.295103352155624,7.358149490951065
21.480884507724163,6.5500906686940015,4.278819315900775
28.33046682512774,2.5466811232028976,3.473967515704247
34.06972573511017,0.9384962106674475,4.461446558843425
11.284592263028943,2.0080257090641678,8.904169905083021
19.13779163517624,9.080784098116915,1.3135876579566823
19.309944396349806,4.064930064630534,6.792033405255646
15.457359438175502,4.538780735247728,1.7638643631917448
22.383693550390067,5.644123211719142,1.9290860071550102
25.1734032420994,5.561815547579359,8.121963674520556
8.205502628810027,1.5373547301951445,0.1470290824472953
29.477746018375868,1.8887641355420157,9.767149993600492
6.306467972903155,3.4845523871228217,9.88248936880639
15.051451372864358,8.91631330607247,0.3932349893510153
11.485467301164984,0.26439535707668277,5.6298351989365845
5.731618631655292,4.860270186055512,9.989070722281022
20.49948784733526,9.974389045853878,3.5905764130532596
17.50641281587774,2.7608281589142427,1.4593081987218282
14.943607530585258,4.353950529749158,8.61286795659376
23.978690313323227,7.702781592605614,6.7420480310770845
18.42994573365863,8.29937275220718,6.454539269578546
28.272692058203077,2.485179378181833,9.314568151480108
31.407382222590122,2.82874145810771,6.008932394315762
6.688951399678025,6.465166237537961,5.676543579045037
29.709188468943957,8.160607956272793,7.144425494381454
30.19044854493693,8.749335559206953,9.300105834739144
8.919813287523326,9.38884098117138,9.598401488910262
20.6880692323642,4.083148228172486,5.559119811204369
34.58463819756941,9.086461563426456,6.934077219235273
5.72903104877408,8.344596826495609,2.8632068938283814
30.58113231012675,7.321126394549065,6.348713285479207
28.138813456584476,7.041854501650845,7.319727068327105
10.817760273330357,8.269198651097364,6.242145424961755
20.708472253121162,3.8803650839579222,4.005823552776153
26.43406441594193,2.896222082306289,2.1911764236506723
17.72372886657667,7.404912543405577,3.098404355649039
17.70737833666828,1.4252472963076033,7.209139090249713
23.054895896831034,1.3375079682425344,0.8237857776327673
2.08886759846116,8.425993978196862,3.5058164325000365
3.6267409388549696,6.736095186877454,1.8165052893679592
2.3533468256145023,5.0142126957302,7.3445009295846875
34.8664770080313,7.269470836637876,4.068503671457836
17.78388880822098,2.827380450420774,2.3599630034030232
7.895488176845801,3.897379023450543,1.8014096272044038
18.831238569260478,9.097278488380748,4.764971850731455
16.43263815015034,7.397579425377453,9.425691044667465
33.651521908682014,3.7243107131432223,3.6440401529923894
6.074582535891058,6.044797564593651,0.4615877807159741
27.27748336003613,8.688838749091156,4.684813160375876
9.286646670226325,6.201446270421165,2.045074458890043
3.652569255801354,4.646262059397615,7.315899791795197
22.55582699149609,1.6000622732520715,4.622046095288326
23.643235187127647,3.0151730529227754,2.9612970697695977
2.3119218932760943,8.52051591322032,1.052078400574503
15.566056973347045,6.307622830376121,1.5805585702558773
6.5399843137435205,0.7879683361588974,0.27791820717236976
4.749402891420696,3.1456038759458482,8.534475435640124
8.096544730786075,3.049055286882158,4.9394218128823
16.005524209487028,7.060890596592467,2.0513850626151973
29.685315756814365,6.898501997160158,3.142497875222154
34.08299572785052,4.406476233088381,8.452953052162503
18.651177848462492,7.405790192591755,8.497353572265723
9.389957114695916,1.4751258970980328,4.174626342167195
31.70660109746785,9.442749368078298,1.1492940336514537
28.13786107978459,5.117063390849833,4.567374794847156
32.750991810165615,1.3658792715897887,1.9377927362397367
29.760769845799896,0.6689747655693307,8.91010023736714
23.19221673661664,4.281782871507073,0.5736563372774058
27.402026582715507,3.729489190982467,5.851024357760895
8.50171201674849,7.6101095538273515,4.609575605041525
33.61352884077398,8.852628699045143,3.928330083678187
6.099398353170327,9.731644899159889,2.258228692466953
33.421157891517716,6.0908107198700145,0.626121038324649
21.933488606977033,3.9971810335474984,4.52283763142015
25.522127809965603,3.507037633408676,1.0462854497262724
26.69336426332213,8.7131578098666,3.463479250241277
9.531167267536254,4.416022013694412,8.754523806774388
27.003829156346477,1.5667698446205895,2.0367936140173337
34.035204391950636,5.606375751972524,3.0370713824697684
7.89173848123525,3.6178417745833973,3.5195299894992567
15.366727748859862,8.120261911098115,2.6848597895732467
8.861208953963033,2.7463804828262126,4.260511174155454
22.46223135760411,6.006499030696257,3.158004898431378
13.53933772797358,0.7227095558355987,9.479548328054097
6.481803179448669,2.9717672414878926,7.79399911795986
4.901589400015272,5.270245159178515,1.7540531741527725
5.900595696964788,6.689078186993363,4.45847733408088
20.4952444610496,9.229766796544565,6.2574330301986265
28.581181440788498,9.41381719651765,6.796835886958157
4.213901670552515,1.2605233106464053,7.654553934694874
2.431080440814581,9.83099653192916,0.9677638932474977
24.56761627484228,8.61364129609851,2.5972661176925453
14.291855596614706,9.194060996885328,2.822768103764891
13.656611394396334,2.7780801429450035,6.215829053255782
30.140393377590872,1.4908289587707109,6.779320258360326
31.57935452371157,3.3296231174856987,6.804234357206758
28.222978393606965,4.886663774968823,8.658802279263584
3.9936550404907334,4.747233820415459,3.1600985086880713
22.75745534327617,4.878185312879861,8.422740588130695
33.74971860224297,1.4140066939479996,3.27176821434244
21.949333217425558,7.221189336385039,8.519566929013418
17.219263870365076,6.826442431076067,0.5903134842315648
13.324363064130093,4.747310431177815,9.3263795587267
19.4308872681617,4.596816227985049,4.8440664281706765
7.403467989756013,5.8518608310913285,2.6444856135378747
23.210521736007596,8.22013243270509,6.6147356915410525
33.76018113583348,7.5614441313368825,7.703827176383726
9.15643895786356,6.663692327280624,4.00211296682545
32.67611854457685,6.890500380734863,8.602754667297974
7.028163402728657,6.68300639001859,1.920323006630299
15.949602738030357,3.762385393463125,0.8964071526588016
30.730277240875782,2.934138443157476,0.252269941827514
34.108004862025055,2.2790033503345732,0.29961045580955636
25.12702806369087,3.496345358517811,9.621668089366342
34.16924683116961,6.679059405943718,9.830791743069977
23.277758946195554,3.5870709196077364,1.9087612681884372
17.63216232315913,5.755026243116634,3.7322732835884382
32.077900836027396,4.442638493383754,9.542152370087647
18.511787588029335,8.430380592572932,8.698797107995851
5.127764497970441,1.169839431850602,1.9145235351097258
19.59395157353055,3.566269811159289,2.0020763714204612
8.864869156992036,4.942687073202967,4.7300192117189335
22.570775052806848,1.0096250249255563,8.489059680352076
17.71585687788626,5.632491417268898,7.5226705602318775
31.79808114940738,4.519325643209568,6.194233704023948
32.3656666092662,6.885767427478105,3.2860272510194237
8.196907702749737,4.0355516988819256,4.365941830728058
32.416443973930136,0.8959366780444055,8.137378813169557
32.10777359322502,3.914417115116536,5.887616514123086
34.575230652425276,7.817897192079675,9.797011144677711
25.448282783347835,6.900246363528881,9.883390092894151
11.36879152447048,1.217590291188972,0.811011211726287
19.914679447834462,1.3920940605545928,5.458257278557972
11.073415778068561,9.251694642475647,3.810211233813064
32.046600563966905,6.00792324115579,8.30503866178008
14.762551169680284,2.447053949473817,7.903130649673978
4.57788695357221,9.523583936792258,7.647101757614289
11.5027461513993,0.8132681367163076,8.54667537285366
25.10676827209607,9.274220504100269,7.825749972170497
18.658581186310407,7.882314186172481,6.341680736575702
13.811173693823275,7.113087804242704,6.131807960069822
19.15762242331796,1.4748111431787418,6.8471889573537235
9.64369861601135,3.4974613069947478,9.493283353753295
14.454629428915803,2.1924550015289226,8.17432293884518
22.950262738976438,5.609111999638485,1.9672942043956614
27.389985269673065,8.258201506319441,2.980241446593893
27.379628675638465,5.30228222431178,3.5262573432261712
32.820691255171106,6.786269431470151,1.3169995276982547
19.57868265222205,5.137841743881119,4.9731777137811655
31.712707748646157,5.958643628151802,9.057745231993799
18.106788193947914,8.393832771669887,7.5420686751564245
29.244898318261512,6.192921897365745,7.08706108563179
27.984742724568488,8.152560713684823,0.39435924670967765
19.01139770039427,3.532555794409753,6.1468754801983385
29.290689200568686,6.801989156373129,5.249418862558766
17.1136681606803,1.0534229775593424,7.3253766800850775
32.19401782866211,3.125253546068318,4.567771364358639
31.442541677132553,3.903315899665203,9.238858963724514
24.221911035288482,3.9927902899247005,2.9022080744693635
15.27427934439712,2.046221858407612,0.8387269233900053
18.19029104279385,2.0393676669757195,5.7318064096902575
29.483816604868295,1.8748086383617446,4.554823674152874
8.786144912024728,3.5979470049621076,3.2101286759286722
19.798341624102658,3.158841167248376,9.317334545860964
23.966625073566252,6.410887651169767,1.417011125418038
33.41513444210373,2.5151319797558984,1.4769563138092123
7.082418541009002,5.255691092497842,0.7357904760201057
19.876352185848784,5.6882616638456325,3.21783878101424
25.336095617498213,1.8467858185780541,6.0682885259718935
25.747065865495287,6.441230778637899,1.4285907785280159
23.483591894358902,2.146584172035846,8.214655404882555
19.22199075471534,4.411103295394245,7.996720404710731
18.360439602513,1.4038269173623465,8.358962431000629
14.833998285507116,8.09488561552042,4.875745192402643
16.436960070278303,8.69463322389827,0.32374502669786087
22.965568212655167,5.588226479136612,3.3251389896041283
10.306369885537004,2.387019282733197,1.8015957667445905
13.275310799366565,4.9989642690182965,5.487804120363417
8.078885665701286,9.93817187624441,2.038123532519571
5.9423286486400295,6.955451027485149,6.519451452891541
27.02385348532519,5.046524120730839,5.091444977520881
19.34897465098791,6.5847714345063535,3.397464647053045
33.791035740246755,3.2681878757865075,4.317591756764372
7.636768507454488,9.803273415523813,3.0497334806387206
4.489284012658127,4.727057712034717,1.0128584947007353
19.083188035670407,6.816326355092169,1.1774789766186693
27.270039420629967,2.0549155372927976,7.543256707045881
8.097350881179302,6.6962377347333035,3.23951793051227
5.926118925015791,7.141489960974355,1.75088041980832
11.216421030861403,9.743292209023032,8.201040534310888
18.25075817223648,4.863029596040746,2.7761630953292964
5.414063770881344,4.374525549415765,7.586239810462387
25.75943078940542,3.112768428734464,2.689104338591814
15.82030389196747,2.0631808170616757,7.668167993141416
5.851253673715562,1.6112869469912772,2.4362869852788864
21.693363405755854,4.842444165900571,3.2668435995248086
26.78600459228803,2.866999577174158,1.946737139774555
27.369671240087794,2.858748329942165,4.378449589907851
7.623332242684968,1.2871833043417114,0.720569746438475
8.91170785046822,7.126260381081504,0.6347745346351351
13.654871121420003,0.5057371068751021,2.4946338444425336
32.92347038713136,2.6299292772877876,2.2115960715775267
21.57903163126234,6.617096293690404,7.616738245030775
25.516736941838452,3.3000846857962505,2.8151800517229284
5.307388303865738,7.986199902026626,2.7768837989689983
16.38827216438026,2.166282421474574,0.11988960252182071
9.36997972268041,6.250562726125169,8.065883946725869
3.002325109336904,3.550699777197803,4.202029465401898
10.46795923130738,8.265226330465476,8.402610505667347
13.792520060950093,3.6492582716366155,8.183733117263692
25.607201285823347,3.7606441076517876,3.4978358154903
34.27246055280764,6.327798344494767,5.206902947698604
30.986461275678554,1.1326042045764388,9.541123933424208
25.723949490445264,2.113568779869184,8.208002059792111
21.648944728202967,4.66747060463314,4.000073086264871
4.392464433046225,4.707902776699242,5.429070820354818
27.618506472203208,3.1872665848472286,1.5611632245720044
6.839826835612851,9.741592046337082,7.133531349801098
16.930235828237027,6.271747663178756,5.999691716414127
34.9196846969253,6.569344310201439,7.7658022485642
8.48266033181003,8.94382643987851,0.45787681972407623
8.746417735442646,2.638338481719089,0.5582807548688542
14.529722830163742,2.6286420162479796,6.436853406568967
4.4593953162820315,9.567550693793482,7.5546616647100775
8.438541303879767,1.1447240671102776,9.736943053082395
8.117274642531395,2.6480367239540303,3.617558093787923
4.36745253317345,9.721948543999485,2.8972170639356616
28.598062218649087,1.4219188505814324,7.018921103902163
29.296121871219118,7.8414565851229066,4.914581056933606
9.455762998985675,1.923332954689276,8.482242155374813
22.613846513422313,5.704972977755872,2.8306220206063024
4.716014395014886,4.030703967953465,7.038529022143325
4.7380048074963,2.909096752565978,2.4033607149365777
6.568501952320276,9.266924145154379,1.3673411151136161
3.0816361575179894,1.9359977780885047,5.940198106000794
5.429498936842992,9.032741931427,1.092864776098426
33.47480420491188,6.350262452388044,1.5711386187512268
29.44073026767944,3.947579613325083,0.2947582551130689
16.30399162704489,5.77220877910636,6.592123535442339
7.085400894781383,5.1966544780674795,0.11336291936808265
13.788622607650485,2.6328371903304753,8.149180025846897
9.077185532654838,6.852544892793733,2.4916868216674017
25.458298817503877,7.308199550428068,2.9460735954479493
5.159964339134105,6.364466316097482,2.259215752424864
32.68999012856984,2.165099766131332,8.50815514147587
2.148323170739009,4.677807973414909,8.662212776637597
32.2740095582235,2.446809243136446,2.027837495995254
33.33138289319109,5.046672364175652,5.821386879324433
5.863581338166857,6.735118635470336,9.89813030818977
31.880341680004214,8.147672937736182,7.413707154292096
4.568015932906052,8.17190473968251,5.4641012350030245
22.411504239131713,6.119944271426488,4.011945840558423
3.0338936304828223,1.6294778261863734,6.858388925014476
18.962037139146283,2.5753024652789978,6.830308570383383
28.16740843267635,1.9001005271990195,7.021050534469292
16.688422291719494,0.2739843881996939,2.3081415550239344
23.403501614619014,3.018790897582346,7.84142499461539
29.921538058801676,2.0256006537227393,2.866669235599617
3.6427324034731283,2.631009551301846,9.258541848161343
31.76685164582057,8.409610858969899,0.7579050692459549
8.91970837648535,7.413794933281867,7.373239947959187
30.95281641353022,1.1628421930320822,9.997926250605566
15.0129906023447,9.980159460243533,8.780709441006577
28.464903497398936,0.7020311924216105,9.28844236284029
14.19229893216638,9.440226108861147,5.063288304095986
20.286175393825463,3.415876243249936,8.706973271767396
21.886332912755922,4.442582335331121,0.15379003958587195
2.655690315679336,5.866701567432973,4.094377891759852
31.161135931094094,3.9455514470272433,9.487202907085214
30.637725164026858,5.7964370935491365,6.839039940190645
5.655729882736521,8.613886239892688,3.2129598687132934
32.693955791340834,0.8349705206201936,5.1177808503916635
30.18376267046827,9.711105418807005,1.9864433723747408
25.433102165602904,6.448188097418264,5.6943296605739695
9.544182202948551,6.2899024195153945,5.884257391100215
18.457280439671713,3.2562921175742034,7.284459065423894
5.029358864216695,5.133326264281516,1.7446337516800305
9.625773130994823,3.3454132372328287,6.935069093562081
28.539693688149622,6.346147856707494,5.911607503712917
8.403166737695424,8.971796785658983,9.50674779215008
12.579563863235247,5.579663424393731,9.735245171079695
15.576771557719406,3.131174289637004,5.25653774620434
16.799378009873053,2.2786293368549084,6.553910979150659
20.00393614744389,5.933391238125751,7.119728784342605
9.464117369319768,2.028735210404357,0.8722331654098384
8.378598701154207,5.424955816604448,6.818448905352762
31.69994723719314,9.568333471843362,5.559699782504583
18.999292732429375,3.681137636291463,7.679676694958247
33.33098396891511,5.771111420666351,5.625462414481705
21.675663174227918,6.838928058032164,3.4780491943285763
20.26343817823812,0.921612485442026,0.5340835638533106
15.974354217518473,6.155437545779142,7.399568435890671
